ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
TER,"Teradyne, Inc.",NASDAQ,common_stock,False,1970-09-14,Technology,Semiconductors,US,156341000.0,1.778,62283127580.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,398.38,2026-09-25,62283127580.0,1118936159.828182,True,8,2025,ttm,2026-07-31,discrete,ok,4464031000.0,0.0614891194634577,0.1684911415087237,0.5931228972200238,0.3060677670025141,1366296000.0,0.0,0.23338936981766334,1041857381.9365135,910958297.5641334,760392069.377803,4.822864251685883,0.043379353918966974,0.12564011796804314,0.3753808089907602,-0.32082571804789234,-254702000.0,100127000.0,True,106.33481204763017,-0.17003359922988134,0.0,1.8459021919212824,0.1944841749153776,False,78439000.0,501460000.0,-0.02428893184716152,1.2393265139055851,157664000.0,unchecked,,0.0,general_dcf,0.6706658750660894,0.14201183432297507,True,0.051699999999999996,0.14,0.058319804131531525,0.2353808089907602,56,1.0
PCAR,PACCAR Inc,NASDAQ,common_stock,False,1980-03-17,Industrials,Industrial - Machinery,US,526364952.9961369,0.972,58589682918.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,111.31,2026-09-25,58589682918.0,408208709.71303034,True,8,2025,ttm,2026-07-29,discrete,ok,27273600000.0,0.027683097680262003,0.19083699838306503,0.14860891118150885,0.09813152645782001,2676400000.0,0.0,0.11531679288096988,3145104082.31842,2458868739.9746027,1756456060.5509994,3.3291434051383613,0.046642836757691895,0.2181916160427852,0.07991444804047945,0.06372457485700526,5862100000.0,14696400000.0,True,125.65258215962442,1.6717809781833737,0.0,-0.7854863766042489,1.4786273067519637,False,1440500000.0,5900000.0,0.00269963903647108,1.1150648726573762,527600000.0,unchecked,,0.0,general_dcf,0.09985609904237247,0.05592450190233308,True,0.051699999999999996,0.09064357797189444,0.05214661920994622,-0.01072912993141499,58,1.0
FAST,Fastenal Company,NASDAQ,common_stock,False,1987-08-20,Industrials,Industrial - Distribution,US,1147500000.0,0.713,57868425000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,50.43,2026-09-25,57868425000.0,355864641.99727273,True,8,2025,ttm,2026-07-16,discrete,ok,8749300000.0,0.07431176869979028,0.03921690238216256,0.44700718903226544,0.20289623169853588,1775200000.0,0.0,0.20204371901989834,1767741110.8207965,1342804825.6491716,1028655948.6898217,0.8942501509952375,0.003342793319137738,0.2403837771099404,0.31318996629376483,0.4999846681073931,236800000.0,441500000.0,True,3550.4,0.1211377122979333,0.001024327784891165,0.08525126786375348,-0.3439121855996835,False,1056100000.0,50300000.0,-0.0002739811860511532,1.0297997457088366,1150300000.0,unchecked,,0.0,general_dcf,0.13627490972003664,0.07559395248982101,True,0.051699999999999996,0.08707224611011723,0.05066640206676697,0.22611772018364762,71,1.0
BKR,Baker Hughes Company,NASDAQ,common_stock,False,1987-04-06,Energy,Oil & Gas Equipment & Services,US,992674000.0,0.961,57406337420.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,57.83,2026-09-25,57406337420.0,469808080.3863636,True,8,2025,annual,2026-02-05,annual,annual_anchor,27733000000.0,0.027880293666787903,0.09520298191532796,0.23596437457180977,0.12825875311001333,3557000000.0,0.0,0.07661628186406616,2124799344.9361467,1381119574.2084954,1487935591.5954778,1.4969170941604404,0.03672559420634187,0.35,0.10998239939111407,0.44018987341772153,2188000000.0,7144000000.0,True,16.02252252252252,0.46111696522655427,0.0073197995168211155,1.3807748628893108,1.2363835713740903,False,910000000.0,384000000.0,0.002358499301831074,1.472179289026275,994000000.0,unchecked,,0.0,general_dcf,0.022746567610987034,0.0044157608583454315,True,0.051699999999999996,0.09350857824911739,0.043355,0.016473821141996678,232,0.7
EBAY,eBay Inc.,NASDAQ,common_stock,False,1998-09-24,Consumer Cyclical,Specialty Retail,US,444000000.0,1.339,47907600000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,107.9,2026-09-25,47907600000.0,451820183.57151514,True,8,2025,ttm,2026-08-06,discrete,ok,12008000000.0,0.036268770373628634,0.1114498656424016,0.7248500999333778,0.20519653564290474,2464000000.0,0.0,0.2318380411812394,2783911198.504323,2408620178.679943,1898718929.985648,4.154746017474065,0.03493663358845441,0.13480710879930646,0.25115872807710987,,3823000000.0,7130000000.0,True,9.89558232931727,1.3278916290378604,0.0568631329113924,-0.6417936136045295,0.0016104073432205255,False,540000000.0,2172000000.0,-0.06439184111788199,1.0763170851797144,457000000.0,unchecked,,0.0,general_dcf,0.13657986221799545,0.04501607717170056,True,0.051699999999999996,0.11075514536355519,0.05770836584308626,0.1404035827135547,50,1.0
ADSK,"Autodesk, Inc.",NASDAQ,common_stock,False,1985-06-28,Technology,Software - Application,US,211145250.99808976,1.309,44213815559.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,209.4,2026-09-25,44213815559.0,491392648.76,True,8,2026,ttm,2026-08-28,discrete,ok,7790000000.0,0.1586991935968085,0.052692931025465906,0.9124518613607189,0.2754813863928113,2146000000.0,0.0,0.1817827291442067,1416087460.0333703,1137781254.0152512,1684136341.770215,7.944039347972712,0.07716507578081691,0.19653179190751446,0.5878768409704991,0.9112533635999258,-450000000.0,3705000000.0,True,1073.0,-0.19173412867490414,0.11140107649649324,1.5341656719812662,0.24063101335446047,False,0.0,2176000000.0,-0.009259790999624373,1.4492273730684326,212000000.0,unchecked,,0.0,general_dcf,0.17030687865553062,0.031337652096721604,True,0.051699999999999996,0.11223575344506342,0.05359132947976878,0.47564108752543566,28,1.0
KDP,Keurig Dr Pepper Inc.,NASDAQ,common_stock,False,2008-05-07,Consumer Defensive,Beverages - Non-Alcoholic,US,1360559470.9859154,0.414,43469875098.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,31.95,2026-09-25,43469875098.0,350997305.54181814,True,8,2025,ttm,2026-08-10,discrete,ok,20090000000.0,0.12146383175230757,0.150614139687456,0.49392732702837233,0.16819313091090093,3379000000.0,0.0,0.2147024553505525,4313372327.9925995,3283481643.7741795,3322285692.1845865,2.4348008004284254,0.017926509155592255,0.23876693359734175,0.044415010988458244,0.19519455993230328,32881000000.0,34398000000.0,True,3.239693192713327,8.00608716824933,0.006383948928408573,-4.650932443965155,-3.0398444656751322,False,1249000000.0,9000000.0,-0.015162829396900168,0.9576719576719577,1364500000.0,unchecked,,0.0,general_dcf,0.5978908255546675,0.00911507782329759,True,0.051699999999999996,0.07365417748924019,0.06980507218912377,-0.029239166500781948,46,1.0
MCHP,Microchip Technology Incorporated,NASDAQ,common_stock,False,1993-03-19,Technology,Semiconductors,US,543008000.0,1.736,42729299520.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,78.69,2026-09-25,42729299520.0,757464950.7054545,True,8,2026,ttm,2026-08-06,discrete,ok,5122300000.0,-0.017931178829099226,0.2121077635856163,0.601936630029479,0.1551646721199461,794800000.0,0.0,0.15852737070229608,812024750.9483712,693496339.0663662,1399750269.8069077,2.5426889551442464,0.10600009009859923,0.14596650132101824,0.058630247270549066,,5126400000.0,5398700000.0,True,3.7367183826986365,3.4880587875076547,0.04098509632860778,-0.031122950111514145,-1.024352025189545,False,985400000.0,0.0,-0.004083884308469732,3.137562472252493,550500000.0,unchecked,,0.0,general_dcf,0.06184118872109945,0.03655913969552518,True,0.051699999999999996,0.1317488062105616,0.07831487182886263,-0.07311855894001253,50,1.0
FLEX,Flex Ltd.,NASDAQ,common_stock,False,1994-03-18,Technology,"Hardware, Equipment & Parts",US,369402977.9996512,1.654,42363133517.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,114.68,2026-09-25,42363133517.0,450705518.20484847,True,8,2026,ttm,2026-07-31,discrete,ok,29267000000.0,0.009033296901042487,0.07788427754777645,0.09485085591280282,0.05169644992653842,1513000000.0,0.0,0.034318220210944134,1004391350.913702,836408816.3821737,384532258.4163689,1.0281611187603446,0.011478949185861394,0.16724808948097114,0.14667679168978937,0.4429837451465646,3090000000.0,5930000000.0,True,6.578260869565217,1.4963680387409202,0.005087053091638604,1.7378229715594287,0.7466019194241865,False,0.0,1641000000.0,-0.06801295495152604,1.795942720763723,374000000.0,unchecked,,0.0,general_dcf,0.0680051036658107,0.002557544765248316,True,0.051699999999999996,0.12471719894680491,0.055544552431619224,0.021959592742984452,56,1.0
IDXX,"IDEXX Laboratories, Inc.",NASDAQ,common_stock,False,1991-06-21,Healthcare,Medical - Diagnostics & Research,US,78883000.0,1.538,40960786580.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,519.26,2026-09-25,40960786580.0,313980972.76,True,8,2025,ttm,2026-08-04,discrete,ok,4553223000.0,0.09966155300662871,0.0426049069257194,0.6244574447594594,0.320345170882252,1458603000.0,0.0,0.27820512448371637,1266729971.5171206,1025587639.5766275,852117708.2439327,10.562351512165264,0.03138166486515492,0.19036601119628116,0.4701691090024938,0.37422638754222093,899148000.0,1096081000.0,True,37.310149895124574,0.6120362750483457,0.01547015731093541,1.319392993863197,1.7905658147902812,False,0.0,1175809000.0,-0.01571045899589718,1.0727395798078676,80675000.0,unchecked,,0.0,general_dcf,0.10240471183095012,0.00423728792481319,True,0.051699999999999996,0.12665585123940576,0.05400258705320804,0.34351325776308805,52,1.0
ILMN,"Illumina, Inc.",NASDAQ,common_stock,False,2000-07-28,Healthcare,Medical - Diagnostics & Research,US,151300000.0,1.467,40851000000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,270.0,2026-09-25,40851000000.0,440999911.5975757,True,8,2025,annual,2026-02-12,annual,annual_anchor,4338000000.0,0.03836634812338047,0.1486982781255924,0.6668971876440756,0.1991701244813278,864000000.0,0.0,0.07594564941717144,329452227.1716897,283984838.3538773,496181838.97529733,3.1806528139442136,0.3739781130215985,0.13800904977375567,0.2044359541574184,,920000000.0,2553000000.0,True,8.554455445544555,0.8112874779541446,0.08436944937833037,0.7264111899278592,0.36730838585025216,False,0.0,742000000.0,-0.0021276660025275618,1.2694117647058825,156000000.0,unchecked,,0.0,general_dcf,0.07462504675115977,0.0064935065229987515,True,0.051699999999999996,0.12107643915672221,0.057494796380090495,0.08335951500069617,225,0.7
NTAP,"NetApp, Inc.",NASDAQ,common_stock,False,1995-11-21,Technology,Computer Hardware,US,196234000.0,1.432,39471487930.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,201.15,2026-09-25,39472469100.0,459914037.73545456,True,8,2026,ttm,2026-09-02,discrete,ok,7391000000.0,0.017194231969849705,0.06640170330256875,0.7062643755919361,0.25734000811798136,1902000000.0,0.0,0.1884048836470307,1392500495.035204,1192860344.92191,1142617171.5483193,5.713085857741596,0.023776578751092205,0.14336809992175042,3.5967193685404655,0.538397152151984,-1042000000.0,2534000000.0,True,17.44954128440367,-0.5,0.056955966815571156,3.8660049693005787,0.7441094383592644,True,411000000.0,850000000.0,-0.03127069384853576,1.6199059561128526,200000000.0,unchecked,,0.0,general_dcf,0.043353057744503154,0.016081871316421522,True,0.051699999999999996,0.11930880139580798,0.057137347735219245,3.4774105671446573,23,0.85
UAL,"United Airlines Holdings, Inc.",NASDAQ,common_stock,False,2006-02-06,Industrials,"Airlines, Airports & Air Services",US,324569728.00245637,1.272,36997703295.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,113.99,2026-09-25,36997703295.0,442094942.58757573,True,8,2025,ttm,2026-07-16,discrete,ok,62902000000.0,0.05244136817293299,0.4353400613922072,0.6505834472671775,0.0774856125401418,4874000000.0,0.0,0.07828532791915829,4924303696.770895,3795983613.604135,2233853659.3418655,6.839723390513979,0.16292456712311523,0.22913291962610957,0.11139724115697172,0.5465351348676303,17031000000.0,33668000000.0,True,3.8317610062893084,2.1640406607369758,0.0,-0.033546333374838776,0.12351325614315782,False,0.0,75000000.0,-0.003546847796669028,2.6398013750954927,326600000.0,unchecked,,0.0,general_dcf,0.15229732526487583,0.03287427809310617,True,0.051699999999999996,0.09404528190454883,0.07068851127028575,0.01735195925242289,71,1.0
ROP,"Roper Technologies, Inc.",NASDAQ,common_stock,False,1992-02-13,Technology,Software - Application,US,100917000.0,0.747,36184799520.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,358.56,2026-09-25,36184799520.0,292061774.48606056,True,8,2025,ttm,2026-07-31,discrete,ok,8280300000.0,0.06186905149521538,0.08431520766895198,0.6952525874666377,0.2796517034406966,2315600000.0,0.0,0.28084670952713225,2325495008.8975134,1828664280.9984264,2375393660.024398,23.151984990491208,0.007396755354068291,0.21364514909650473,0.06140264957956667,0.07287317514358209,10954500000.0,11319400000.0,True,5.881635763271526,3.3831068560840025,0.020726787134901694,-0.11950060864356349,0.09464334674428514,False,369200000.0,3226700000.0,-0.0132843055671924,1.544697605370167,102600000.0,unchecked,,0.0,general_dcf,0.08141538707251761,0.007009345824110501,True,0.051699999999999996,0.0803288441430082,0.05244986855526313,-0.01892619456344153,56,1.0
PAYX,"Paychex, Inc.",NASDAQ,common_stock,False,1983-08-26,Industrials,Staffing & Employment Services,US,355682859.998027,0.808,36055571518.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,101.37,2026-09-25,36055571518.0,342087384.9742424,True,8,2026,ttm,2026-09-24,discrete,ok,6602500000.0,0.08110856046543469,0.05100948859075356,0.7439151836425596,0.39194244604316547,2587800000.0,0.0,0.39087679209438503,2580764019.8031774,1966271053.6475103,1964538151.5140483,5.509080626792059,0.01976280338344217,0.2381050578202542,0.26671785549264715,0.11491149872492346,3686700000.0,4620900000.0,True,9.713964000427794,1.2163713748391567,0.014757371007371007,0.03972901905450398,-0.2762817016817135,False,1624600000.0,450900000.0,-0.005272018032519976,1.1772762927653413,356600000.0,unchecked,,0.0,general_dcf,0.16463171766165585,0.009093498747371042,True,0.051699999999999996,0.08741035578270967,0.05081839264338905,0.17930749970993748,1,1.0
ODFL,"Old Dominion Freight Line, Inc.",NASDAQ,common_stock,False,1991-10-24,Industrials,Trucking,US,207968283.00057703,1.165,36040903444.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,173.3,2026-09-25,36040903444.0,334737390.02090913,True,8,2025,ttm,2026-08-05,discrete,ok,5602507000.0,0.044823000248298994,0.1312633784298939,0.3169775602243781,0.2584087802121443,1447737000.0,0.0,0.2561866213225866,1435287339.266141,1072835482.3201883,785352122.1982361,3.7627967429185065,0.03294893589295196,0.2525291257228489,0.252635456590282,-0.017990229634820724,-263942000.0,19997000.0,True,2183.6153846153848,-0.14529098711690347,0.0019517404695940195,0.055699283530002225,0.17042300450189016,False,237780000.0,545466000.0,-0.026396604688391778,1.3384086986166885,208715000.0,unchecked,,0.0,general_dcf,0.07846553024684555,0.04429301542487642,True,0.051699999999999996,0.10991667599649924,0.049856307314285975,0.1427187805937828,51,1.0
BIIB,Biogen Inc.,NASDAQ,common_stock,False,1991-09-17,Healthcare,Drug Manufacturers - General,US,147753998.00087875,0.171,33628809945.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,227.6,2026-09-25,33628809945.000004,212468076.90363637,True,8,2025,annual,2026-02-06,annual,annual_anchor,9810600000.0,-0.04410238223859042,0.07327969969526621,0.7047071534870446,0.19137463559823048,1877500000.0,0.0,0.2706785477390644,2655518960.4488654,2246584268.229244,2443648444.576742,16.657453609930077,0.09976898598969601,0.1539942656445949,0.07426099117084277,-0.11553738708399777,3132300000.0,6948000000.0,True,7.632113821138211,1.1787085120794762,0.029641408272684647,-1.0837434066192517,-0.41716620042297464,False,0.0,0.0,0.0015956261390392967,1.7045142644633595,146700000.0,unchecked,,0.0,general_dcf,0.06368225694841478,0.05009633905929426,True,0.051699999999999996,0.07322890877549491,0.056428582481505514,0.0010320823953478553,231,0.7
STLD,"Steel Dynamics, Inc.",NASDAQ,common_stock,False,1996-11-22,Basic Materials,Steel,US,143328096.9999144,1.515,33490043145.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,233.66,2026-09-25,33490043145.0,263999909.09515148,True,8,2025,ttm,2026-07-28,discrete,ok,20538678000.0,0.06338270758670328,0.3497588441338848,0.1461705081505246,0.10572798307661282,2171513000.0,0.0,0.1282361152060176,2633800278.1872993,2040854158.9834116,1515997337.9762752,10.498814642799195,0.05745174054814746,0.22512949220735146,0.12909665262195233,-0.5172957329697684,3614434000.0,4182142000.0,True,19.23531339687489,1.2957356987887365,0.0032850737917894013,-0.3822740919517266,-1.8501915498846044,False,295997000.0,766059000.0,-0.0786494353174314,1.2226215528911644,144397000.0,unchecked,,0.0,general_dcf,0.3036224303423023,0.0952582557242452,True,0.051699999999999996,0.1190388939531783,0.051683862869769656,0.010057758668774022,59,1.0
DXCM,"DexCom, Inc.",NASDAQ,common_stock,False,2005-04-14,Healthcare,Medical - Devices,US,377361000.0,1.419,32687009820.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,86.62,2026-09-25,32687009820.0,358324238.6869697,True,8,2025,ttm,2026-07-30,discrete,ok,4969200000.0,0.24045248560262444,0.0980353962291266,0.6247283264911857,0.22923206954841827,1139100000.0,0.0,0.14160742777167754,703675630.08302,594342851.1098404,354879409.0944277,0.9057667409250324,0.11110235888987498,0.15537383177570094,0.46416136058679036,0.8165646582952667,-548600000.0,1398400000.0,True,75.94,-0.39096351197263396,0.041631007923142754,2.093981891956366,3.585213320609803,False,0.0,1103600000.0,-0.02864919551928613,1.717285664699757,391800000.0,unchecked,,0.0,general_dcf,0.12435576979962448,0.019591603101392494,True,0.051699999999999996,0.11992940173213126,0.056336565420560744,0.34423195885465907,57,1.0
KMB,Kimberly-Clark Corporation,NASDAQ,common_stock,False,1980-03-17,Consumer Defensive,Household & Personal Products,US,331940000.0,0.273,32672854200.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,98.43,2026-09-25,32672854200.000004,421639029.8990909,True,8,2025,ttm,2026-08-04,discrete,ok,16565000000.0,-0.010116269221897567,0.057522381785928084,0.36691820102626016,0.12381527316631452,2051000000.0,0.0,0.13873102540272614,2298079435.7961583,1811395193.3367467,1642396226.148116,4.927681446589007,0.01898390407201397,0.21177868566183936,0.2211245952274063,,5561000000.0,6517000000.0,True,8.690677966101696,2.003242074927954,0.008131970260223048,-0.5099344063241961,2.166224682699712,False,1679000000.0,21000000.0,-0.004951066355880496,1.3740722414646214,333300000.0,unchecked,,0.0,general_dcf,0.009042349508622483,0.019772318787628532,True,0.051699999999999996,0.07268807425467882,0.05257436166635531,0.14843652097272747,52,1.0
EXPE,"Expedia Group, Inc.",NASDAQ,common_stock,False,2005-07-21,Consumer Cyclical,Travel Services,US,114498624.99905363,1.25,30247101766.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,264.17,2026-09-25,30247101766.0,510968447.7127273,True,8,2025,ttm,2026-08-06,discrete,ok,15700000000.0,0.03964046576130609,0.3427346793391278,0.9043312101910828,0.18789808917197454,2950000000.0,0.0,0.07764508327479386,1219027807.4142635,933677068.2899998,1961404233.503881,15.848066332457043,0.12861216982691298,0.23408058240240995,-9.697263012501677,,-1442000000.0,5685000000.0,True,8.309859154929578,-0.37444819527395484,0.03216761430017914,4.368244080209743,1.6197157167609804,True,14000000.0,1916000000.0,-0.08536471589010186,2.998454404945904,123763000.0,unchecked,,0.0,general_dcf,0.10935036458726155,0.012353304513262357,True,0.051699999999999996,0.10421454461702588,0.05108682515375926,-9.801477557118703,50,0.85
GEHC,GE HealthCare Technologies Inc.,NASDAQ,common_stock,False,2022-12-15,Healthcare,Medical - Devices,US,451686252.003602,0.822,30095854971.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,66.63,2026-09-25,30095854971.0,259113919.4942424,True,7,2025,ttm,2026-07-29,discrete,ok,20243000000.0,0.036502995670744776,0.01889711736548999,0.4290371980437682,0.1270068665711604,2571000000.0,0.0,0.13391515151515151,2710844412.121212,2109522710.8775616,1656546644.8445172,3.648781156045192,0.012941365518057371,0.2218208092485549,0.1055053894121165,,7988000000.0,10093000000.0,True,5.896788990825688,2.634564643799472,0.006303030303030303,-0.6908284943991122,-2.5256847271749896,False,48000000.0,400000000.0,5.423569159290764e-05,0.9789262418464626,454000000.0,unchecked,,0.0,general_dcf,0.057610743516150587,0.012448132760594678,True,0.051699999999999996,0.08252954674303413,0.05190455202312138,0.02297584266908237,58,0.95
ON,ON Semiconductor Corporation,NASDAQ,common_stock,False,2000-05-02,Technology,Semiconductors,US,389312000.0,1.997,30054886400.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,77.2,2026-09-25,30054886400.0,797624839.7884848,True,8,2025,ttm,2026-08-03,discrete,ok,6197800000.0,0.0028218172896363747,0.16188470835851332,0.37447158653070445,0.11658975765594243,722600000.0,0.0,0.16852792331505653,1044502363.1220573,897681592.847955,830000814.7985312,2.052425358057693,0.08148390844725621,0.14056528300735427,0.07924402844222661,-0.20507036683135024,618200000.0,4482700000.0,True,11.768729641693811,0.40886243386243387,0.01467345207803223,-0.5191162643926229,0.3122563072548726,False,0.0,1465700000.0,-0.03369751090136697,1.2121057985757884,404400000.0,unchecked,,0.0,general_dcf,0.09177427579631137,0.02283105018718623,True,0.051699999999999996,0.1393202639635252,0.05732429562340947,-0.06007623552129859,53,1.0
FOXA,Fox Corporation,NASDAQ,common_stock,False,2019-03-12,Communication Services,Entertainment,US,438504842.99984145,0.559,27656500448.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,63.07,2026-09-25,27656500448.0,316833564.27393943,True,8,2026,ttm,2026-08-06,discrete,ok,17126000000.0,0.060010212762140025,0.06255605435226924,0.3662851804274203,0.19531706177741445,3345000000.0,0.0,0.19670761064330844,3368814539.8773003,2488462699.5285726,2204692810.5796647,5.022079295170079,0.012708744342601592,0.2613239256503542,0.17612598679161487,3.3111584495556783,2401000000.0,6606000000.0,True,12.208029197080291,0.6394141145139813,0.007707579119467477,-0.07857072722551983,1.0089496829232145,False,287000000.0,2000000000.0,-0.06145161573051794,1.2258494337108594,439000000.0,unchecked,,0.0,general_dcf,0.027108742518884066,0.01878787882221901,True,0.051699999999999996,0.07379250863887084,0.04926969415912137,0.10233347815274403,50,1.0
VRSN,"VeriSign, Inc.",NASDAQ,common_stock,False,1998-01-30,Technology,Software - Infrastructure,US,90400000.0,0.699,25967400000.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,287.25,2026-09-25,25967400000.0,221438776.95181817,True,8,2025,ttm,2026-07-23,discrete,ok,1707900000.0,0.045288243162276975,0.018816099845237407,0.8846536682475554,0.6786111599039757,1159000000.0,0.0,0.6581874834837056,1124118403.0418208,902338683.1659088,892543939.7525687,9.797408778842687,0.014670218448232868,0.1972921351307697,-0.9814731674052515,,1306200000.0,2340300000.0,True,15.270092226613965,1.1013490725126476,0.03998392605987543,1.4785550266792518,5.126834420293124,False,435000000.0,899900000.0,-0.055145634820722766,1.14878452335497,91100000.0,unchecked,,0.0,general_dcf,0.05870451336123539,0.011037102191610748,True,0.051699999999999996,0.08391272729036396,0.053540614586777655,-1.0653858946956154,64,1.0
CTSH,Cognizant Technology Solutions Corporation,NASDAQ,common_stock,False,1998-06-19,Technology,Information Technology Services,US,450444209.0005233,0.83,25823966502.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,57.33,2026-09-25,25823966502.0,404269892.219697,True,8,2025,ttm,2026-07-29,discrete,ok,21642000000.0,0.03921825270499446,0.03906494662569689,0.32002587561223544,0.15756399593383236,3410000000.0,0.0,0.14961661544644123,3238002791.491881,2437809567.837931,2370450036.150812,5.086802652684146,0.013916954578610759,0.24712555089715282,0.16557896623287383,0.1406886596808351,1043000000.0,2094000000.0,True,94.72222222222223,0.2830393487109905,0.008867044993919741,0.7588083624686945,-0.04326987837359442,False,618000000.0,2408000000.0,-0.03526910615298384,1.0959548447789276,466000000.0,unchecked,,0.0,general_dcf,0.05214768100975942,0.00675675672021154,True,0.051699999999999996,0.08997601961940002,0.050216725755159904,0.0756029466134738,58,1.0
CPRT,"Copart, Inc.",NASDAQ,common_stock,False,1994-03-17,Industrials,Specialty Business Services,US,925811481.9862269,1.029,25543138788.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,27.59,2026-09-25,25543138788.0,328619244.9942424,True,8,2026,ttm,2026-09-10,discrete,ok,4666209000.0,0.12531457040771987,0.09140490416368764,0.4465847972090406,0.35416116166249734,1652590000.0,0.0,0.3705266255577967,1728954674.9174209,1408906787.5590143,997229973.6731244,1.0421900525396866,0.021668218125822983,0.18511062898377761,0.2867798498353228,0.1694408378939301,-4401435000.0,88367000.0,True,,-2.3275011422189507,0.00831613687897748,-0.7355704770933442,-0.2622936225540743,False,0.0,1632538000.0,-0.003386350674600802,1.0809973926576701,956860000.0,unchecked,,0.0,general_dcf,-0.0004800053955275052,0.021551724192522544,True,0.051699999999999996,0.10305200339390828,0.07472535532218759,0.1837278464414145,15,0.95
INCY,Incyte Corporation,NASDAQ,common_stock,False,1993-11-04,Healthcare,Biotechnology,US,202697746.0004843,0.77,25112223752.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,123.89,2026-09-25,25112223752.0,200631095.28757575,True,8,2025,ttm,2026-07-28,discrete,ok,5819530000.0,0.15439286151799103,0.04751596548947831,0.9261869944823723,0.3157179359845211,1837330000.0,0.0,0.17580748591964146,1023116938.533931,790887451.1563767,559141365.8426417,2.685390968237992,0.10956005091626536,0.22698235033653738,0.7689896544560232,3.085292852414928,-4497473000.0,38267000.0,True,790.5895008605852,-2.323539364532063,0.05841707369936918,1.7852152099949858,1.117090240836743,False,0.0,6885000.0,-0.02400144908433799,1.0985878055415226,208216000.0,unchecked,,0.0,general_dcf,0.19223245066043226,0.018456375760645457,True,0.051699999999999996,0.09014120885012854,0.05156027723255296,0.6788484456058946,59,1.0
FFIV,"F5, Inc.",NASDAQ,common_stock,False,1999-06-04,Technology,Software - Infrastructure,US,56419200.0,1.03,24997090752.0,2026-09-25,fmp:company-screener,2026-09-26T02:43:41.946536+00:00,443.06,2026-09-25,24997090752.0,230878535.13545457,True,8,2025,ttm,2026-08-06,discrete,ok,3309332000.0,0.052290955682298135,0.03426794087998627,0.8221157623351177,0.2452963317068218,811767000.0,0.0,0.19959417324742823,660523384.5412582,537544803.4073892,599840818.3058782,10.400541289070953,0.047472191809431206,0.18618353870889703,0.2640060021463601,1.0870605327209826,-1353402000.0,252380000.0,True,,-1.4886110533661985,0.07780492308566396,0.7471493621936769,0.5867919918773529,False,0.0,626117000.0,-0.019035263540231218,1.398111782743861,57674000.0,unchecked,,0.0,general_dcf,0.10114596828123124,0.02373887265002472,True,0.051699999999999996,0.1029143995013472,0.07462696950039414,0.1610916026450129,50,0.95
